t,n
06:23:15,1
06:23:18,0
06:23:19,1
06:23:22,0
06:23:23,1
06:23:25,0
06:23:26,1
06:23:29,0
06:23:30,1
06:23:33,0
06:23:34,1
06:23:36,0
06:23:37,1
06:23:40,0
06:23:41,1
06:23:43,0
06:23:44,1
06:23:47,0
06:23:48,1
06:23:51,0
06:23:52,1
06:23:54,0
06:23:55,1
06:23:58,0
06:23:59,1
06:24:02,0
06:24:03,1
06:24:05,0
06:24:06,1
06:24:09,0
06:24:10,1
06:24:13,0
06:24:14,1
06:24:16,0
06:24:17,1
06:24:20,0
06:24:21,1
06:24:24,0
06:24:25,1
06:24:28,0
06:24:29,1
06:24:32,0
06:24:33,1
06:24:36,0
06:24:37,1
06:24:40,0
06:24:41,1
06:24:44,0
06:24:45,1
06:24:48,0
06:24:49,1
06:24:51,0
06:24:52,1
06:24:55,0
06:24:56,1
06:24:59,0
06:25:00,1
06:25:03,0
06:25:04,1
06:25:07,0
06:25:08,1
06:25:10,0
06:25:12,1
06:25:14,0
06:25:15,1
06:25:18,0
06:25:20,1
06:25:22,0
06:25:24,1
06:25:27,0
06:25:28,1
06:25:32,0
06:25:33,1
06:25:36,0
06:25:38,1
06:25:41,0
06:25:42,1
06:25:46,0
06:25:47,1
06:25:50,0
06:25:52,1
06:25:55,0
06:25:57,1
06:26:00,0
06:26:01,1
06:26:05,0
06:26:06,1
06:26:09,0
06:26:11,1
06:26:14,0
06:26:15,1
06:26:18,0
06:26:20,1
06:26:23,0
06:26:24,1
06:26:27,0
06:26:28,1
06:26:31,0
06:26:32,1
06:26:35,0
06:26:36,1
06:26:39,0
06:26:40,1
06:26:43,0
06:26:44,1
06:26:47,0
06:26:49,1
06:26:52,0
06:26:53,1
06:26:57,0
06:26:57,1
06:27:00,0
06:27:01,1
06:27:04,0
06:27:05,1
06:27:08,0
06:27:09,1
06:27:12,0
06:27:13,1
06:27:16,0
06:27:18,1
06:27:21,0
06:27:22,1
06:27:25,0
06:27:27,1
06:27:30,0
06:27:32,1
06:27:34,0
06:27:36,1
06:27:38,0
06:27:40,1
06:27:44,0
06:27:44,1
06:27:48,0
06:27:48,1
06:27:52,0
06:27:54,1
06:27:56,0
06:27:57,1
06:28:00,0
06:28:02,1
06:28:05,0
06:28:06,1
06:28:10,0
06:28:10,1
06:28:15,0
06:28:16,1
06:28:19,0
06:28:20,1
06:28:23,0
06:28:25,1
06:28:28,0
06:28:28,1
06:28:33,0
06:28:34,1
06:28:36,0
06:28:39,1
06:28:42,0
06:28:43,1
06:28:46,0
06:28:48,1
06:28:51,0
06:28:52,1
06:28:56,0
06:28:57,1
06:29:00,0
06:29:02,1
06:29:05,0
06:29:06,1
06:29:10,0
06:29:11,1
06:29:14,0
06:29:16,1
06:29:19,0
06:29:20,1
06:29:24,0
06:29:25,1
06:29:28,0
06:29:30,1
06:29:33,0
06:29:34,1
06:29:37,0
06:29:38,1
06:29:41,0
06:29:42,1
06:29:45,0
06:29:46,1
06:29:49,0
06:29:50,1
06:29:52,0
06:29:53,1
06:29:56,0
06:29:57,1
06:30:00,0
06:30:01,1
06:30:03,0
06:30:04,1
06:30:07,0
06:30:08,1
06:30:11,0
06:30:12,1
06:30:14,0
06:30:15,1
06:30:18,0
06:30:19,1
06:30:21,0
06:30:22,1
06:30:25,0
06:30:26,1
06:30:29,0
06:30:30,1
06:30:32,0
06:30:34,1
06:30:36,0
06:30:37,1
06:30:40,0
06:30:41,1
06:30:43,0
06:30:44,1
06:30:47,0
06:30:48,1
06:30:50,0
06:30:51,1
06:30:53,0
06:30:54,1
06:30:56,0
06:30:57,1
06:31:00,0
06:31:01,1
06:31:03,0
06:31:04,1
06:31:06,0
06:31:07,1
06:31:09,0
06:31:10,1
06:31:12,0
06:31:13,1
06:31:15,0
06:31:16,1
06:31:18,0
06:31:19,1
06:31:21,0
06:31:22,1
06:31:24,0
06:31:25,1
06:31:27,0
06:31:28,1
06:31:30,0
06:31:31,1
06:31:33,0
06:31:34,1
06:31:36,0
06:31:37,1
06:31:39,0
06:31:40,1
06:31:42,0
06:31:43,1
06:31:45,0
06:31:46,1
06:31:49,0
06:31:50,1
06:31:52,0
06:31:53,1
06:31:55,0
06:31:56,1
06:31:58,0
06:31:59,1
06:32:02,0
06:32:03,1
06:32:05,0
06:32:06,1
06:32:09,0
06:32:10,1
06:32:12,0
06:32:13,1
06:32:16,0
06:32:17,1
06:32:20,0
06:32:21,1
06:32:23,0
06:32:24,1
06:32:27,0
06:32:28,1
06:32:31,0
06:32:32,1
06:32:35,0
06:32:36,1
06:32:38,0
06:32:40,1
06:32:42,0
06:32:44,1
06:32:46,0
06:32:48,1
06:32:50,0
06:32:52,1
06:32:54,0
06:32:56,1
06:32:58,0
06:33:00,1
06:33:02,0
06:33:04,1
06:33:07,0
06:33:08,1
06:33:11,0
06:33:12,1
06:33:15,0
06:33:16,1
06:33:19,0
06:33:20,1
06:33:23,0
06:33:24,1
06:33:27,0
06:33:28,1
06:33:31,0
06:33:32,1
06:33:35,0
06:33:36,1
06:33:39,0
06:33:40,1
06:33:43,0
06:33:44,1
06:33:46,0
06:33:47,1
06:33:50,0
06:33:51,1
06:33:54,0
06:33:56,1
06:33:58,0
06:34:00,1
06:34:03,0
06:34:04,1
06:34:07,0
06:34:08,1
06:34:12,0
06:34:13,1
06:34:16,0
06:34:17,1
06:34:20,0
06:34:21,1
06:34:24,0
06:34:26,1
06:34:29,0
06:34:30,1
06:34:33,0
06:34:35,1
06:34:38,0
06:34:39,1
06:34:42,0
06:34:44,1
06:34:47,0
06:34:48,1
06:34:52,0
06:34:53,1
06:34:56,0
06:34:58,1
06:35:01,0
06:35:02,1
06:35:05,0
06:35:06,1
06:35:09,0
06:35:10,1
06:35:13,0
06:35:15,1
06:35:18,0
06:35:19,1
06:35:22,0
06:35:23,1
06:35:27,0
06:35:28,1
06:35:31,0
06:35:33,1
06:35:36,0
06:35:37,1
06:35:40,0
06:35:42,1
06:35:45,0
06:35:46,1
06:35:49,0
06:35:50,1
06:35:53,0
06:35:54,1
06:35:58,0
06:35:59,1
06:36:02,0
06:36:03,1
06:36:06,0
06:36:08,1
06:36:11,0
06:36:12,1
06:36:15,0
06:36:16,1
06:36:19,0
06:36:20,1
06:36:23,0
06:36:25,1
06:36:28,0
06:36:29,1
06:36:32,0
06:36:33,1
06:36:36,0
06:36:37,1
06:36:40,0
06:36:41,1
06:36:43,0
06:36:45,1
06:36:47,0
06:36:48,1
06:36:51,0
06:36:52,1
06:36:55,0
06:36:56,1
06:36:58,0
06:36:59,1
06:37:02,0
06:37:03,1
06:37:05,0
06:37:06,1
06:37:09,0
06:37:10,1
06:37:13,0
06:37:14,1
06:37:16,0
06:37:17,1
06:37:20,0
06:37:21,1
06:37:24,0
06:37:24,1
06:37:28,0
06:37:28,1
06:37:30,0
06:37:32,1
06:37:34,0
06:37:36,1
06:37:39,0
06:37:40,1
06:37:42,0
06:37:43,1
06:37:46,0
06:37:47,1
06:37:48,0
06:37:50,1
06:37:53,0
06:37:54,1
06:37:56,0
06:37:57,1
06:37:59,0
06:38:00,1
06:38:03,0
06:38:04,1
06:38:06,0
06:38:07,1
06:38:09,0
06:38:10,1
06:38:12,0
06:38:13,1
06:38:16,0
06:38:17,1
06:38:19,0
06:38:20,1
06:38:22,0
06:38:23,1
06:38:25,0
06:38:26,1
06:38:28,0
06:38:29,1
06:38:31,0
06:38:32,1
06:38:35,0
06:38:36,1
06:38:38,0
06:38:39,1
06:38:41,0
06:38:42,1
06:38:44,0
06:38:45,1
06:38:47,0
06:38:48,1
06:38:50,0
06:38:51,1
06:38:53,0
06:38:54,1
06:38:56,0
06:38:57,1
06:38:59,0
06:39:00,1
06:39:02,0
06:39:03,1
06:39:05,0
06:39:06,1
06:39:08,0
06:39:09,1
06:39:11,0
06:39:12,1
06:39:14,0
06:39:15,1
06:39:17,0
06:39:18,1
06:39:21,0
06:39:22,1
06:39:24,0
06:39:25,1
06:39:28,0
06:39:29,1
06:39:31,0
06:39:32,1
06:39:34,0
06:39:35,1
06:39:38,0
06:39:39,1
06:39:41,0
06:39:42,1
06:39:44,0
06:39:45,1
06:39:48,0
06:39:49,1
06:39:51,0
06:39:52,1
06:39:55,0
06:39:56,1
06:39:58,0
06:40:00,1
06:40:02,0
06:40:03,1
06:40:06,0
06:40:07,1
06:40:09,0
06:40:10,1
06:40:13,0
06:40:14,1
06:40:16,0
06:40:17,1
06:40:20,0
06:40:21,1
06:40:24,0
06:40:25,1
06:40:27,0
06:40:29,1
06:40:31,0
06:40:32,1
06:40:35,0
06:40:37,1
06:40:39,0
06:40:41,1
06:40:43,0
06:40:44,1
06:40:47,0
06:40:48,1
06:40:51,0
06:40:52,1
06:40:55,0
06:40:56,1
06:40:59,0
06:41:00,1
06:41:03,0
06:41:04,1
06:41:07,0
06:41:09,1
06:41:12,0
06:41:13,1
06:41:16,0
06:41:17,1
06:41:20,0
06:41:21,1
06:41:25,0
06:41:26,1
06:41:29,0
06:41:30,1
06:41:34,0
06:41:35,1
06:41:38,0
06:41:39,1
06:41:42,0
06:41:43,1
06:41:46,0
06:41:47,1
06:41:50,0
06:41:51,1
06:41:54,0
06:41:55,1
06:41:58,0
06:41:59,1
06:42:02,0
06:42:03,1
06:42:05,0
06:42:06,1
06:42:09,0
06:42:10,1
06:42:13,0
06:42:14,1
06:42:16,0
06:42:17,1
06:42:20,0
06:42:21,1
06:42:23,0
06:42:24,1
06:42:26,0
06:42:28,1
06:42:30,0
06:42:31,1
06:42:34,0
06:42:35,1
06:42:37,0
06:42:38,1
06:42:41,0
06:42:42,1
06:42:44,0
06:42:45,1
06:42:48,0
06:42:49,1
06:42:51,0
06:42:52,1
06:42:55,0
06:42:56,1
06:42:58,0
06:42:59,1
06:43:01,0
06:43:02,1
06:43:05,0
06:43:06,1
06:43:08,0
06:43:09,1
06:43:12,0
06:43:13,1
06:43:15,0
06:43:16,1
06:43:19,0
06:43:20,1
06:43:23,0
06:43:24,1
06:43:27,0
06:43:28,1
06:43:31,0
06:43:32,1
06:43:35,0
06:43:37,1
06:43:40,0
06:43:41,1
06:43:44,0
06:43:45,1
06:43:48,0
06:43:49,1
06:43:52,0
06:43:53,1
06:43:56,0
06:43:57,1
06:44:00,0
06:44:01,1
06:44:04,0
06:44:05,1
06:44:08,0
06:44:09,1
06:44:12,0
06:44:13,1
06:44:16,0
06:44:17,1
06:44:20,0
06:44:21,1
06:44:24,0
06:44:25,1
06:44:28,0
06:44:29,1
06:44:32,0
06:44:33,1
06:44:36,0
06:44:37,1
06:44:40,0
06:44:41,1
06:44:43,0
06:44:45,1
06:44:47,0
06:44:48,1
06:44:51,0
06:44:52,1
06:44:55,0
06:44:56,1
06:44:59,0
06:45:00,1
06:45:03,0
06:45:04,1
06:45:07,0
06:45:08,1
06:45:11,0
06:45:12,1
06:45:15,0
06:45:16,1
06:45:19,0
06:45:20,1
06:45:22,0
06:45:23,1
06:45:26,0
06:45:27,1
06:45:30,0
06:45:31,1
06:45:33,0
06:45:34,1
06:45:37,0
06:45:38,1
06:45:41,0
06:45:42,1
06:45:44,0
06:45:45,1
06:45:48,0
06:45:49,1
06:45:52,0
06:45:53,1
06:45:55,0
06:45:57,1
06:45:59,0
06:46:00,1
06:46:03,0
06:46:04,1
06:46:07,0
06:46:08,1
06:46:12,0
06:46:13,1
06:46:16,0
06:46:18,1
06:46:20,0
06:46:22,1
06:46:26,0
06:46:26,1
06:46:31,0
06:46:32,1
06:46:35,0
06:46:36,1
06:46:39,0
06:46:41,1
06:46:44,0
06:46:44,1
06:46:48,0
06:46:49,1
06:46:51,0
06:46:54,1
06:46:56,0
06:46:58,1
06:47:00,0
06:47:00,1
06:47:04,0
06:47:05,1
06:47:08,0
06:47:08,1
06:47:12,0
06:47:13,1
06:47:16,0
06:47:16,1
06:47:20,0
06:47:21,1
06:47:24,0
06:47:24,1
06:47:28,0
06:47:29,1
06:47:32,0
06:47:32,1
06:47:36,0
06:47:37,1
06:47:40,0
06:47:40,1
06:47:44,0
06:47:45,1
06:47:48,0
06:47:48,1
06:47:51,0
06:47:52,1
06:47:55,0
06:47:56,1
06:47:59,0
06:48:00,1
06:48:02,0
06:48:03,1
06:48:06,0
06:48:07,1
06:48:10,0
06:48:11,1
06:48:14,0
06:48:15,1
06:48:18,0
06:48:19,1
06:48:22,0
06:48:23,1
06:48:26,0
06:48:27,1
06:48:31,0
06:48:32,1
06:48:35,0
06:48:37,1
06:48:40,0
06:48:42,1
06:48:45,0
06:48:47,1
06:48:50,0
06:48:52,1
06:48:56,0
06:48:58,1
06:49:02,0
06:49:03,1
06:49:07,0
06:49:09,1
06:49:13,0
06:49:14,1
06:49:18,0
06:49:20,1
06:49:23,0
06:49:25,1
06:49:29,0
06:49:30,1
06:49:34,0
06:49:35,1
06:49:39,0
06:49:40,1
06:49:44,0
06:49:45,1
06:49:49,0
06:49:51,1
06:49:54,0
06:49:55,1
06:49:59,0
06:50:00,1
06:50:04,0
06:50:05,1
06:50:09,0
06:50:10,1
06:50:14,0
06:50:15,1
06:50:18,0
06:50:20,1
06:50:23,0
06:50:24,1
06:50:27,0
06:50:28,1
06:50:31,0
06:50:32,1
06:50:35,0
06:50:36,1
06:50:39,0
06:50:40,1
06:50:43,0
06:50:44,1
06:50:47,0
06:50:48,1
06:50:51,0
06:50:52,1
06:50:54,0
06:50:55,1
06:50:58,0
06:50:59,1
06:51:01,0
06:51:02,1
06:51:05,0
06:51:06,1
06:51:08,0
06:51:09,1
06:51:12,0
06:51:13,1
06:51:15,0
06:51:16,1
06:51:18,0
06:51:20,1
06:51:22,0
06:51:23,1
06:51:26,0
06:51:27,1
06:51:30,0
06:51:31,1
06:51:33,0
06:51:34,1
06:51:37,0
06:51:38,1
06:51:41,0
06:51:42,1
06:51:45,0
06:51:46,1
06:51:49,0
06:51:50,1
06:51:52,0
06:51:53,1
06:51:56,0
06:51:57,1
06:52:00,0
06:52:01,1
06:52:03,0
06:52:04,1
06:52:07,0
06:52:08,1
06:52:11,0
06:52:12,1
06:52:15,0
06:52:16,1
06:52:19,0
06:52:20,1
06:52:23,0
06:52:25,1
06:52:28,0
06:52:29,1
06:52:32,0
06:52:34,1
06:52:37,0
06:52:38,1
06:52:41,0
06:52:42,1
06:52:45,0
06:52:47,1
06:52:50,0
06:52:51,1
06:52:54,0
06:52:55,1
06:52:58,0
06:52:59,1
06:53:03,0
06:53:04,1
06:53:08,0
06:53:09,1
06:53:12,0
06:53:14,1
06:53:17,0
06:53:19,1
06:53:22,0
06:53:23,1
06:53:27,0
06:53:28,1
06:53:32,0
06:53:33,1
06:53:36,0
06:53:37,1
06:53:40,0
06:53:42,1
06:53:45,0
06:53:46,1
06:53:49,0
06:53:50,1
06:53:53,0
06:53:54,1
06:53:57,0
06:53:58,1
06:54:00,0
06:54:01,1
06:54:04,0
06:54:05,1
06:54:08,0
06:54:09,1
06:54:12,0
06:54:13,1
06:54:15,0
06:54:17,1
06:54:19,0
06:54:21,1
06:54:23,0
06:54:25,1
06:54:27,0
06:54:29,1
06:54:31,0
06:54:32,1
06:54:35,0
06:54:37,1
06:54:40,0
06:54:41,1
06:54:44,0
06:54:45,1
06:54:48,0
06:54:49,1
06:54:53,0
06:54:54,1
06:54:58,0
06:54:59,1
06:55:03,0
06:55:05,1
06:55:09,0
06:55:11,1
06:55:15,0
06:55:17,1
06:55:21,0
06:55:23,1
06:55:27,0
06:55:28,1
06:55:32,0
06:55:34,1
06:55:37,0
06:55:39,1
06:55:42,0
06:55:43,1
06:55:46,0
06:55:48,1
06:55:51,0
06:55:52,1
06:55:55,0
06:55:56,1
06:55:59,0
06:56:00,1
06:56:03,0
06:56:04,1
06:56:07,0
06:56:08,1
06:56:11,0
06:56:12,1
06:56:14,0
06:56:15,1
06:56:18,0
06:56:19,1
06:56:21,0
06:56:23,1
06:56:25,0
06:56:26,1
06:56:28,0
06:56:30,1
06:56:32,0
06:56:33,1
06:56:35,0
06:56:36,1
06:56:39,0
06:56:40,1
06:56:42,0
06:56:43,1
06:56:46,0
06:56:47,1
06:56:49,0
06:56:50,1
06:56:53,0
06:56:54,1
06:56:57,0
06:56:58,1
06:57:01,0
06:57:02,1
06:57:04,0
06:57:05,1
06:57:08,0
06:57:09,1
06:57:12,0
06:57:13,1
06:57:16,0
06:57:17,1
06:57:20,0
06:57:21,1
06:57:24,0
06:57:25,1
06:57:28,0
06:57:29,1
06:57:32,0
06:57:33,1
06:57:36,0
06:57:37,1
06:57:40,0
06:57:41,1
06:57:44,0
06:57:45,1
06:57:48,0
06:57:49,1
06:57:51,0
06:57:52,1
06:57:55,0
06:57:56,1
06:57:59,0
06:58:00,1
06:58:03,0
06:58:04,1
06:58:07,0
06:58:08,1
06:58:11,0
06:58:12,1
06:58:15,0
06:58:16,1
06:58:20,0
06:58:21,1
06:58:24,0
06:58:25,1
06:58:29,0
06:58:30,1
06:58:34,0
06:58:35,1
06:58:38,0
06:58:40,1
06:58:43,0
06:58:45,1
06:58:48,0
06:58:50,1
06:58:53,0
06:58:55,1
06:58:58,0
06:59:00,1
06:59:04,0
06:59:06,1
06:59:10,0
06:59:11,1
06:59:16,0
06:59:17,1
06:59:21,0
06:59:23,1
06:59:27,0
06:59:28,1
06:59:32,0
06:59:34,1
06:59:38,0
06:59:39,1
06:59:43,0
06:59:45,1
06:59:48,0
06:59:50,1
06:59:53,0
06:59:55,1
06:59:58,0
07:00:00,1
07:00:03,0
07:00:04,1
07:00:08,0
07:00:09,1
07:00:13,0
07:00:14,1
07:00:17,0
07:00:18,1
07:00:21,0
07:00:23,1
07:00:26,0
07:00:27,1
07:00:31,0
07:00:32,1
07:00:35,0
07:00:36,1
07:00:40,0
07:00:41,1
07:00:45,0
07:00:46,1
07:00:49,0
07:00:51,1
07:00:54,0
07:00:55,1
07:00:58,0
07:01:00,1
07:01:03,0
07:01:04,1
07:01:07,0
07:01:09,1
07:01:12,0
07:01:13,1
07:01:16,0
07:01:17,1
07:01:20,0
07:01:22,1
07:01:24,0
07:01:25,1
07:01:28,0
07:01:30,1
07:01:32,0
07:01:34,1
07:01:37,0
07:01:38,1
07:01:41,0
07:01:42,1
07:01:45,0
07:01:46,1
07:01:49,0
07:01:51,1
07:01:53,0
07:01:55,1
07:01:57,0
07:01:59,1
07:02:02,0
07:02:04,1
07:02:05,0
07:02:08,1
07:02:10,0
07:02:12,1
07:02:13,0
07:02:16,1
07:02:18,0
07:02:18,1
07:02:22,0
07:02:22,1
07:02:24,0
07:02:26,1
07:02:28,0
07:02:30,1
07:02:32,0
07:02:33,1
07:02:36,0
07:02:37,1
07:02:39,0
07:02:40,1
07:02:42,0
07:02:43,1
07:02:46,0
07:02:47,1
07:02:49,0
07:02:50,1
07:02:52,0
07:02:53,1
07:02:56,0
07:02:57,1
07:02:59,0
07:03:00,1
07:03:03,0
07:03:04,1
07:03:07,0
07:03:08,1
07:03:10,0
07:03:11,1
07:03:14,0
07:03:15,1
07:03:17,0
07:03:19,1
07:03:21,0
07:03:22,1
07:03:25,0
07:03:26,1
07:03:29,0
07:03:30,1
07:03:32,0
07:03:34,1
07:03:36,0
07:03:38,1
07:03:40,0
07:03:42,1
07:03:44,0
07:03:45,1
07:03:48,0
07:03:49,1
07:03:52,0
07:03:53,1
07:03:56,0
07:03:57,1
07:04:00,0
07:04:01,1
07:04:04,0
07:04:05,1
07:04:08,0
07:04:09,1
07:04:12,0
07:04:13,1
07:04:16,0
07:04:17,1
07:04:20,0
07:04:21,1
07:04:24,0
07:04:25,1
07:04:27,0
07:04:29,1
07:04:31,0
07:04:32,1
07:04:35,0
07:04:36,1
07:04:39,0
07:04:40,1
07:04:43,0
07:04:44,1
07:04:47,0
07:04:48,1
07:04:51,0
07:04:52,1
07:04:55,0
07:04:56,1
07:04:58,0
07:04:59,1
07:05:02,0
07:05:03,1
07:05:06,0
07:05:07,1
07:05:09,0
07:05:10,1
07:05:13,0
07:05:14,1
07:05:17,0
07:05:18,1
07:05:20,0
07:05:21,1
07:05:24,0
07:05:25,1
07:05:28,0
07:05:29,1
07:05:32,0
07:05:33,1
07:05:36,0
07:05:37,1
07:05:40,0
07:05:41,1
07:05:44,0
07:05:46,1
07:05:49,0
07:05:50,1
07:05:53,0
07:05:54,1
07:05:57,0
07:05:59,1
07:06:02,0
07:06:03,1
07:06:06,0
07:06:07,1
07:06:10,0
07:06:11,1
07:06:14,0
07:06:15,1
07:06:18,0
07:06:19,1
07:06:22,0
07:06:23,1
07:06:25,0
07:06:26,1
07:06:29,0
07:06:30,1
07:06:32,0
07:06:33,1
07:06:36,0
07:06:37,1
07:06:39,0
07:06:40,1
07:06:42,0
07:06:43,1
07:06:46,0
07:06:47,1
07:06:49,0
07:06:50,1
07:06:53,0
07:06:54,1
07:06:56,0
07:06:58,1
07:07:00,0
07:07:01,1
07:07:04,0
07:07:05,1
07:07:08,0
07:07:09,1
07:07:12,0
07:07:13,1
07:07:15,0
07:07:16,1
07:07:19,0
07:07:20,1
07:07:23,0
07:07:24,1
07:07:27,0
07:07:28,1
07:07:30,0
07:07:31,1
07:07:34,0
07:07:35,1
07:07:38,0
07:07:39,1
07:07:41,0
07:07:42,1
07:07:45,0
07:07:46,1
07:07:48,0
07:07:49,1
07:07:52,0
07:07:53,1
07:07:55,0
07:07:57,1
07:07:59,0
07:08:00,1
07:08:03,0
07:08:04,1
07:08:06,0
07:08:08,1
07:08:10,0
07:08:11,1
07:08:14,0
07:08:15,1
07:08:18,0
07:08:19,1
07:08:22,0
07:08:23,1
07:08:26,0
07:08:27,1
07:08:30,0
07:08:32,1
07:08:35,0
07:08:36,1
07:08:39,0
07:08:40,1
07:08:43,0
07:08:44,1
07:08:47,0
07:08:48,1
07:08:51,0
07:08:52,1
07:08:55,0
07:08:56,1
07:08:58,0
07:08:59,1
07:09:02,0
07:09:03,1
07:09:05,0
07:09:06,1
07:09:09,0
07:09:10,1
07:09:13,0
07:09:14,1
07:09:16,0
07:09:17,1
07:09:20,0
07:09:21,1
07:09:24,0
07:09:25,1
07:09:28,0
07:09:29,1
07:09:32,0
07:09:33,1
07:09:36,0
07:09:37,1
07:09:40,0
07:09:41,1
07:09:44,0
07:09:45,1
07:09:47,0
07:09:48,1
07:09:51,0
07:09:52,1
07:09:55,0
07:09:56,1
07:09:59,0
07:10:00,1
07:10:03,0
07:10:04,1
07:10:08,0
07:10:09,1
07:10:12,0
07:10:13,1
07:10:16,0
07:10:18,1
07:10:21,0
07:10:22,1
07:10:25,0
07:10:26,1
07:10:29,0
07:10:30,1
07:10:33,0
07:10:34,1
07:10:37,0
07:10:38,1
07:10:40,0
07:10:41,1
07:10:44,0
07:10:45,1
07:10:47,0
07:10:48,1
07:10:51,0
07:10:52,1
07:10:54,0
07:10:55,1
07:10:58,0
07:11:00,1
07:11:01,0
07:11:02,1
07:11:04,0
07:11:06,1
07:11:08,0
07:11:09,1
07:11:12,0
07:11:12,1
07:11:14,0
07:11:16,1
07:11:18,0
07:11:20,1
07:11:23,0
07:11:24,1
07:11:27,0
07:11:28,1
07:11:30,0
07:11:31,1
07:11:34,0
07:11:35,1
07:11:38,0
07:11:39,1
07:11:42,0
07:11:43,1
07:11:46,0
07:11:47,1
07:11:50,0
07:11:51,1
07:11:54,0
07:11:56,1
07:11:59,0
07:12:00,1
07:12:03,0
07:12:05,1
07:12:08,0
07:12:09,1
07:12:12,0
07:12:14,1
07:12:17,0
07:12:18,1
07:12:21,0
07:12:22,1
07:12:25,0
07:12:26,1
07:12:29,0
07:12:31,1
07:12:33,0
07:12:35,1
07:12:37,0
07:12:39,1
07:12:41,0
07:12:43,1
07:12:46,0
07:12:47,1
07:12:49,0
07:12:51,1
07:12:53,0
07:12:55,1
07:12:57,0
07:12:58,1
07:13:01,0
07:13:02,1
07:13:05,0
07:13:06,1
07:13:09,0
07:13:10,1
07:13:13,0
07:13:14,1
07:13:17,0
07:13:18,1
07:13:21,0
07:13:22,1
07:13:25,0
07:13:26,1
07:13:29,0
07:13:30,1
07:13:33,0
07:13:34,1
07:13:36,0
07:13:37,1
07:13:40,0
07:13:41,1
07:13:43,0
07:13:44,1
07:13:46,0
07:13:47,1
07:13:54,0
07:13:54,1
07:13:56,0
07:13:57,1
07:13:59,0
07:14:00,1
07:14:02,0
07:14:03,1
07:14:05,0
07:14:06,1
07:14:08,0
07:14:09,1
07:14:11,0
07:14:12,1
07:14:14,0
07:14:15,1
07:14:17,0
07:14:18,1
07:14:21,0
07:14:22,1
07:14:24,0
07:14:25,1
07:14:27,0
07:14:28,1
07:14:30,0
07:14:31,1
07:14:33,0
07:14:34,1
07:14:37,0
07:14:38,1
07:14:40,0
07:14:41,1
07:14:44,0
07:14:45,1
07:14:47,0
07:14:48,1
07:14:54,0
07:14:55,1
07:14:57,0
07:14:58,1
07:15:01,0
07:15:02,1
07:15:04,0
07:15:05,1
07:15:08,0
07:15:09,1
07:15:12,0
07:15:13,1
07:15:16,0
07:15:17,1
07:15:20,0
07:15:21,1
07:15:24,0
07:15:25,1
07:15:28,0
07:15:29,1
07:15:32,0
07:15:33,1
07:15:35,0
07:15:37,1
07:15:39,0
07:15:40,1
07:15:43,0
07:15:44,1
07:15:47,0
07:15:48,1
07:15:50,0
07:15:51,1
07:15:54,0
07:15:55,1
07:15:57,0
07:15:58,1
07:16:01,0
07:16:02,1
07:16:04,0
07:16:05,1
07:16:08,0
07:16:09,1
07:16:11,0
07:16:12,1
07:16:15,0
07:16:16,1
07:16:18,0
07:16:19,1
07:16:22,0
07:16:23,1
07:16:25,0
07:16:26,1
07:16:29,0
07:16:30,1
07:16:32,0
07:16:33,1
07:16:36,0
07:16:37,1
07:16:39,0
07:16:40,1
07:16:43,0
07:16:44,1
07:16:46,0
07:16:47,1
07:16:50,0
07:16:51,1
07:16:54,0
07:16:55,1
07:16:57,0
07:16:58,1
07:17:01,0
07:17:02,1
07:17:05,0
07:17:06,1
07:17:08,0
07:17:10,1
07:17:12,0
07:17:13,1
07:17:16,0
07:17:17,1
07:17:20,0
07:17:21,1
07:17:24,0
07:17:25,1
07:17:27,0
07:17:29,1
07:17:31,0
07:17:33,1
07:17:35,0
07:17:36,1
07:17:39,0
07:17:40,1
07:17:43,0
07:17:44,1
07:17:47,0
07:17:48,1
07:17:50,0
07:17:52,1
07:17:54,0
07:17:55,1
07:17:58,0
07:17:59,1
07:18:03,0
07:18:04,1
07:18:06,0
07:18:08,1
07:18:11,0
07:18:12,1
07:18:16,0
07:18:16,1
07:18:19,0
07:18:21,1
07:18:23,0
07:18:24,1
07:18:27,0
07:18:28,1
07:18:31,0
07:18:32,1
07:18:35,0
07:18:36,1
07:18:38,0
07:18:39,1
07:18:42,0
07:18:43,1
07:18:45,0
07:18:46,1
07:18:50,0
07:18:50,1
07:18:53,0
07:18:54,1
07:18:56,0
07:18:58,1
07:19:01,0
07:19:02,1
07:19:04,0
07:19:05,1
07:19:08,0
07:19:09,1
07:19:11,0
07:19:12,1
07:19:15,0
07:19:16,1
07:19:19,0
07:19:20,1
07:19:22,0
07:19:23,1
07:19:26,0
07:19:27,1
07:19:30,0
07:19:31,1
07:19:33,0
07:19:35,1
07:19:37,0
07:19:38,1
07:19:41,0
07:19:42,1
07:19:45,0
07:19:46,1
07:19:49,0
07:19:50,1
07:19:52,0
07:19:53,1
07:19:56,0
07:19:57,1
07:20:00,0
07:20:01,1
07:20:03,0
07:20:05,1
07:20:07,0
07:20:08,1
07:20:11,0
07:20:12,1
07:20:15,0
07:20:16,1
07:20:19,0
07:20:20,1
07:20:23,0
07:20:24,1
07:20:26,0
07:20:28,1
07:20:30,0
07:20:31,1
07:20:34,0
07:20:35,1
07:20:38,0
07:20:39,1
07:20:42,0
07:20:43,1
07:20:46,0
07:20:47,1
